# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.876457154865212,4.978366464717027,0.7339933922270637,11.577652065834346,1.401819626988555,-0.9999999999999616,0.021810632259157314,0.0,1.7475683929640624,0.0
 2.882259417118753,4.98631791878757,0.7356238258041072,11.587791915956323,1.3960173647350138,-1.0,0.019804569338703365,0.0,1.5802767223961198,0.0
 2.8880896056206695,4.994274162159094,0.7372565746403289,11.597005227133083,1.3901871762330977,-0.9999999999999619,0.017808899154938312,0.0,1.4151103232193787,0.0
 2.8939477724273415,5.002234812771125,0.7388914282576218,11.605295179456347,1.3843290094264258,-1.0,0.01582267384641451,0.0,1.251993238567334,0.0
 2.8998339721406445,5.010199488563187,0.7405281761778787,11.61266466169826,1.3784428097131227,-1.0,0.01384494524015826,0.0,1.0908514893973988,0.0
 2.905748261978034,5.018167807474809,0.7421666079229925,11.619116273576104,1.372528519875733,-1.0000000000000375,0.011874788149065115,0.0,0.9316129981720414,0.0
 2.911690701845231,5.026139387445517,0.743806513014856,11.62465232779724,1.366586080008536,-1.0,0.009911273860694401,0.0,0.7742075152389858,0.0
 2.917661354411629,5.034113846414838,0.7454476809753622,11.629274851885027,1.3606154274421376,-1.000000000000037,0.007953489423643543,0.0,0.6185665463276048,0.0
 2.9236602851885496,5.0420908023222974,0.7470899013264038,11.632985589777364,1.3546164966652172,-1.0,0.006000522628417323,0.0,0.464623286197333,0.0
 2.9296875626104706,5.050069873107422,0.7487329635898741,11.635786003219959,1.3485892192432962,-1.0,0.004051462100003752,0.0,0.312312553217657,0.0
 2.9357432581193694,5.058050676709738,0.7503766572876656,11.637677272945854,1.3425335237343974,-1.0,0.002105412642693419,0.0,0.16157072762126565,0.0
 2.9418274462523204,5.066032831068773,0.7520207719416713,11.638660299649478,1.3364493356014464,-1.0,0.00016154016958544302,0.0,0.012335689920467961,0.0
 2.947940204732501,5.074015954124052,0.753665097073784,11.638735704742649,1.3303365771212656,-1.0,-0.001781252308093937,0.0,-0.13545323671551257,0.0
 2.954081614563771,5.081999663815102,0.7553094222058969,11.637903830903008,1.3241951672899959,-1.0,-0.0037236496821366556,0.0,-0.281855341312931,0.0
 2.9602517601289824,5.08998357808145,0.7569535368599025,11.636164742418774,1.3180250217247842,-1.000000000000036,-0.00566662556601285,0.0,-0.42692857690088143,0.0
 2.96645072929221,5.097967314862624,0.7585972305576941,11.633518225335665,1.3118260525615564,-1.0,-0.007611070263480079,0.0,-0.5707296155194586,0.0
 2.9726786135050793,5.105950492098147,0.7602402928211643,11.629963787373354,1.3055981683486872,-1.0,-0.009557875948880941,0.0,-0.7133138937706395,0.0
 2.9789355079173983,5.113932727727548,0.761882513172206,11.62550065765719,1.2993412739363683,-1.0,-0.011507938152535249,0.0,-0.8547356609579898,0.0
 2.985221511492298,5.121913639690352,0.7635236811327122,11.620127786236814,1.2930552703614684,-1.0000000000000353,-0.013462163971892335,0.0,-0.9950480251256021,0.0
 2.9915367271260997,5.129892845926086,0.7651635862245756,11.613843843392157,1.2867400547276666,-1.0,-0.015421449415992555,0.0,-1.1343029957755655,0.0
 2.99788126177315,5.137869964374278,0.7668020179696894,11.606647218735207,1.2803955200806167,-0.999999999999965,-0.017386709272439425,0.0,-1.2725515253463673,0.0
 3.0042552265758578,5.145844612974452,0.7684387658899463,11.598536020103019,1.2740215552779088,-1.0,-0.019358853279638502,0.0,-1.4098435491575907,0.0
 3.010658737000209,5.153816409666136,0.7700736195072391,11.589508072239282,1.2676180448535574,-1.0,-0.021338804639200532,0.0,-1.5462280233256755,0.0
 3.0170919129770235,5.161784972388856,0.771706368343461,11.579560915264947,1.2611848688767429,-1.0000000000000344,-0.02332749063543606,0.0,-1.6817529630454255,0.0
 3.0235548790492484,5.169749919082138,0.7733368019205045,11.56869180292292,1.254721902804518,-1.0,-0.025325848042741784,0.0,-1.8164654740289161,0.0
 3.030047764525603,5.17771086768551,0.7749647097602628,11.556897700628298,1.2482290173281632,-1.0000000000000342,-0.027334823570141543,0.0,-1.9504117887840062,0.0
 3.0365707036408933,5.1856674361384965,0.7765898813846285,11.544175283280316,1.241706078212873,-0.9999999999999659,-0.029355373444285168,0.0,-2.083637298858028,0.0
 3.0431238357233608,5.193619242380627,0.7782121063154948,11.530520932848942,1.2351529461304056,-1.0,-0.03138846582666148,0.0,-2.216186580480551,0.0
 3.049707305369407,5.201565904351425,0.7798311740747544,11.515930735766375,1.2285694764843595,-1.0,-0.033435080221604914,0.0,-2.348103429898395,0.0
 3.0563212626261174,5.209507039990418,0.7814468741843004,11.500400480046693,1.221955519227649,-1.0,-0.03549621241145263,0.0,-2.479430885764521,0.0
 3.0629658631819785,5.217442267237132,0.7830589961660253,11.48392565220492,1.2153109186717876,-1.0000000000000333,-0.037572868248147095,0.0,-2.610211256809908,0.0
 3.06964126856624,5.225371204031095,0.7846673295418223,11.466501433927151,1.208635513287526,-1.0,-0.03966607338177201,0.0,-2.7404861455154794,0.0
 3.076347646357383,5.233293468311833,0.7862716638335843,11.448122698503933,1.2019291354963835,-0.9999999999999669,-0.04177686776602718,0.0,-2.8702964726902946,0.0
 3.083085170401206,5.241208678018871,0.787871788563204,11.428784007006282,1.1951916114525603,-1.0,-0.04390631025156486,0.0,-2.9996824964977358,0.0
 3.0898540210390593,5.249116451091735,0.7894674932525743,11.408479604226505,1.188422760814707,-1.0,-0.04605547754096778,0.0,-3.1286838348356043,0.0
 3.096654385346784,5.2570164054699555,0.7910585674235883,11.387203414345933,1.1816223965069823,-1.0000000000000326,-0.04822546852673531,0.0,-3.257339480875081,0.0
 3.103486457384967,5.264908159093055,0.7926448005981388,11.364949036359778,1.1747903244687992,-1.0,-0.05041740140191143,0.0,-3.3856878244723023,0.0
 3.1103504384611655,5.272791329900563,0.7942259822981186,11.341709739202683,1.1679263433926006,-1.0,-0.05263241770169506,0.0,-3.5137666620292354,0.0
 3.1172465374047684,5.280665535832004,0.7958019020454206,11.317478456636598,1.1610302444489975,-1.0000000000000322,-0.05487168413754159,0.0,-3.641613215068679,0.0
 3.124174970855247,5.288530394826903,0.7973723493619378,11.292247781823612,1.154101810998519,-1.0,-0.057136391840639615,0.0,-3.7692641420136113,0.0
 3.131135963564573,5.296385524824791,0.7989371137695629,11.26600996161153,1.1471408182891931,-0.9999999999999681,-0.059427759114749776,0.0,-3.8967555434447894,0.0
 3.1381297487146336,5.30423054376519,0.8004959847901891,11.238756890558369,1.1401470331391328,-0.9999999999999682,-0.06174703204075248,0.0,-4.024122981177132,0.0
 3.14515656825056,5.3120650695876295,0.8020487519457091,11.210480104579265,1.1331202136032061,-1.0000000000000315,-0.0640954876863216,0.0,-4.151401473792645,0.0
 3.152216673230907,5.319888720231634,0.8035952047580157,11.18117077435872,1.126060108622859,-1.0,-0.06647443316739512,0.0,-4.2786255120988725,0.0
 3.159310324195735,5.327701113636731,0.805135132749002,11.150819698366682,1.1189664576580312,-0.9999999999999687,-0.06888520905242676,0.0,-4.405829056354833,0.0
 3.166437791553676,5.335501867742448,0.8066683254405607,11.119417295582846,1.11183899030009,-1.000000000000031,-0.07132919117313706,0.0,-4.533045539567256,0.0
 3.173599355989181,5.343290600488309,0.8081945723545848,11.086953597862156,1.1046774258645853,-0.999999999999969,-0.07380779116953963,0.0,-4.660307869524106,0.0
 3.1807953088912195,5.351066929813843,0.8097136630129671,11.053418241924062,1.097481472962547,-0.9999999999999691,-0.07632245895706656,0.0,-4.787648419782342,0.0
 3.18802595280478,5.358830473658575,0.8112253869376007,11.018800461017294,1.0902508290489865,-1.0,-0.07887468461970054,0.0,-4.915099032788359,0.0
 3.1952916019066606,5.366580849962031,0.8127295336503781,10.98308907614406,1.082985179947106,-1.0,-0.08146600088555228,0.0,-5.042691004129175,0.0
 3.202592582507111,5.374317676663739,0.8142258926731926,10.946272486948848,1.0756841993466557,-0.9999999999999696,-0.08409798405996403,0.0,-5.170455079648518,0.0
 3.2099292335790373,5.382040571703225,0.8157142535279368,10.908338662146399,1.0683475482747296,-1.0,-0.08677225732356988,0.0,-5.298421436377696,0.0
 3.217301907316591,5.389749153020015,0.8171944057365038,10.869275129571925,1.0609748745371756,-1.0,-0.08949049181841233,0.0,-5.426619672796953,0.0
 3.2247109697251415,5.397443038553636,0.8186661388207864,10.829068965748704,1.0535658121286253,-1.0,-0.09225440998400788,0.0,-5.555078783382154,0.0
 3.2321568012447304,5.405121846243613,0.8201292423026774,10.787706785049597,1.0461199806090364,-1.0,-0.09506578726010734,0.0,-5.683827142348742,0.0
 3.239639797409358,5.4127851940294756,0.8215835057040699,10.745174728342995,1.0386369844444088,-1.0,-0.09792645572396423,0.0,-5.812892473818826,0.0
 3.247160369544554,5.420432699850747,0.8230287185468566,10.701458451179503,1.0311164123092125,-1.0000000000000295,-0.10083830527049828,0.0,-5.94230182379647,0.0
 3.254718945505972,5.428063981646956,0.8244646703529305,10.656543111458666,1.0235578363477946,-0.9999999999999706,-0.10380328716401821,0.0,-6.072081526147254,0.0
 3.262315970461902,5.435678657357628,0.8258911506441844,10.610413356570083,1.0159608113918648,-1.0,-0.1068234175164533,0.0,-6.2022571628593335,0.0
 3.2699519077228953,5.443276344922289,0.8273079489425113,10.563053309997942,1.0083248741308715,-1.0,-0.10990077865651425,0.0,-6.332853524525114,0.0
 3.2776272396219506,5.450856662280466,0.8287148547698039,10.51444655732911,1.0006495422318162,-1.0,-0.11303752462228035,0.0,-6.463894557283416,0.0
 3.28534246844899,5.458419227371687,0.8301116576479554,10.464576131705817,0.9929343134047772,-0.9999999999999712,-0.11623588230638048,0.0,-6.595403312285606,0.0
 3.293098117443712,5.465963658135476,0.8314981470988583,10.413424498637099,0.985178664410055,-0.9999999999999857,-0.11949815635873869,0.0,-6.727401885062033,0.0
 3.3008947318512742,5.473489572511362,0.8328741126444058,10.360973540174564,0.9773820500024928,-1.0000000000000142,-0.1228267325414349,0.0,-6.859911348284179,0.0
 3.3087328800456155,5.4809965884388685,0.8342393438064907,10.307204538426669,0.9695439018081513,-1.0000000000000284,-0.12622408099964233,0.0,-6.992951678848221,0.0
 3.3166131547257356,5.488484323857524,0.8355936301070058,10.252098158372538,0.9616636271280312,-1.0,-0.1296927610617124,0.0,-7.126541676196787,0.0
 3.324536174190684,5.495952396706855,0.8369367610678442,10.195634429954268,0.9537406076630831,-0.999999999999986,-0.13323542535552577,0.0,-7.2606988721922034,0.0
 3.332502583699584,5.5034004249263875,0.8382685262108985,10.137792729417574,0.9457741981541828,-1.0,-0.13685482358025317,0.0,-7.395439433500911,0.0
 3.3405130569236303,5.510828026455649,0.8395887150580619,10.07855175985546,0.9377637249301366,-1.0,-0.14055380853672034,0.0,-7.530778050984862,0.0
 3.348568297497624,5.518234819234164,0.8408971171312271,10.017889530945425,0.9297084843561428,-1.0,-0.14433533928203238,0.0,-7.666727823208734,0.0
 3.356669040679429,5.5256204212014595,0.8421935219522869,9.955783337804814,0.9216077411743381,-1.0,-0.14820248790887616,0.0,-7.803300120188148,0.0
 3.3648160551264796,5.5329844502970635,0.8434777190431345,9.892209738990967,0.9134607267272872,-1.0000000000000135,-0.15215844417177035,0.0,-7.9405044438889405,0.0
 3.373010144799479,5.540326524460501,0.8447494979256625,9.827144533528891,0.9052666370542879,-1.0,-0.15620652136031846,0.0,-8.078348267033624,0.0
 3.381252151004422,5.5476462616313,0.8460086481217639,9.76056273698631,0.8970246308493449,-1.0000000000000135,-0.1603501623478294,0.0,-8.21683686030727,0.0
 3.389542954585245,5.554943279748985,0.8472549591533316,9.692438556521834,0.8887338272685215,-1.0000000000000133,-0.16459294582118308,0.0,-8.35597310223566,0.0
 3.3978834782807463,5.562217196753083,0.8484882205422585,9.622745364863666,0.8803933035730205,-0.9999999999999734,-0.16893859352175639,0.0,-8.495757268736618,0.0
 3.4062746892608327,5.569467630583122,0.8497082218104374,9.551455673186096,0.8720020925929339,-1.0000000000000264,-0.17339097629113487,0.0,-8.63618680402721,0.0
 3.414717601858864,5.576694199178627,0.8509147524797613,9.478541102819422,0.8635591799949025,-1.0,-0.17795412266695193,0.0,-8.77725607211143,0.0
 3.423213280518707,5.583896520479126,0.8521076020721231,9.40397235571561,0.8550635013350596,-1.0,-0.18263222586590813,0.0,-8.91895607543811,0.0
 3.431762842977208,5.591074212424143,0.8532865601094155,9.327719183684025,0.8465139388765585,-1.0000000000000129,-0.18742965215918744,0.0,-9.061274157063744,0.0
 3.4403674637052317,5.598226892953207,0.8544514161135316,9.249750356249848,0.8379093181485349,-0.9999999999999871,-0.19235095015211962,0.0,-9.204193665003077,0.0
 3.449028377633076,5.605354180005842,0.8556019596063643,9.170033627142045,0.8292484042206903,-1.0000000000000129,-0.19740085950498665,0.0,-9.34769358973651,0.0
 3.457746884189223,5.612455691521577,0.8567379801098063,9.088535699295075,0.8205298976645435,-1.0,-0.20258432067128604,0.0,-9.491748160091195,0.0
 3.466524351684858,5.619531045439937,0.8578592671457506,9.005222188343122,0.8117524301689084,-1.0000000000000253,-0.20790648523033917,0.0,-9.636326404860924,0.0
 3.4753622220806517,5.626579859700449,0.8589656102360901,8.920057584485395,0.8029145597731145,-1.0,-0.21337272716021863,0.0,-9.781391668470697,0.0
 3.484262016176922,5.63360175224264,0.8600567989027177,8.83300521266103,0.7940147656768438,-1.0000000000000249,-0.21898865340891613,0.0,-9.926901073526128,0.0
 3.4932253392735513,5.640596341006035,0.8611326226675263,8.744027190990742,0.7850514425802148,-1.0,-0.2247601170336752,0.0,-10.072804938421395,0.0
 3.5022538873522038,5.647563243930161,0.8621928710524087,8.653084387317316,0.7760228945015621,-1.0000000000000122,-0.2306932293485935,0.0,-10.21904612482792,0.0
 3.511349453840386,5.654502078954546,0.8632373335792578,8.56013637384314,0.7669273280133798,-0.9999999999999878,-0.23679437370190093,0.0,-10.365559325366876,0.0
 3.520513937025075,5.6614124640187145,0.8642657997699665,8.465141379705921,0.757762844828691,-0.9999999999999879,-0.24307022028715927,0.0,-10.512270274934298,0.0
 3.5297493481931363,5.668294017062195,0.865278059146428,8.368056241407114,0.7485274336606296,-1.000000000000024,-0.24952774037723163,0.0,-10.659094876679843,0.0
 3.5390578205867556,5.675146356024511,0.8662739012305346,8.268836351006572,0.7392189612670101,-1.0000000000000238,-0.2561742236286763,0.0,-10.80593823756555,0.0
 3.548441619275055,5.681969098845191,0.8672531155441797,8.167435601947057,0.7298351625787106,-0.9999999999999881,-0.26301729428308224,0.0,-10.95269360009441,0.0
 3.557903152058135,5.688761863463763,0.8682154916092559,8.063806332386736,0.7203736297956306,-1.0000000000000235,-0.2700649297989049,0.0,-11.099241152824732,0.0
 3.567444981537606,5.69552426781975,0.8691608189476563,7.957899265954956,0.7108318003161594,-1.0000000000000233,-0.27732547964641713,0.0,-11.245446718536472,0.0
 3.5770698385086814,5.702255929852681,0.8700888870812735,7.8496634497131925,0.7012069433450839,-1.0,-0.2848076862123584,0.0,-11.39116028198631,0.0
 3.5867806368537143,5.708956467502082,0.8709994855320007,7.7390461892988744,0.6914961450000513,-0.9999999999999771,-0.2925207059486543,0.0,-11.53621436312724,0.0
 3.5965804901467338,5.715625498707478,0.8718924038217305,7.625992980983405,0.6816962917070319,-0.9999999999999887,-0.3004741324410167,0.0,-11.680422192100464,0.0
 3.6064727302138393,5.722262641408399,0.8727674314723561,7.510447440574,0.6718040516399263,-1.0000000000000113,-0.30867802119081156,0.0,-11.823575673247838,0.0
 3.6164609279366764,5.728867513544366,0.8736243580057702,7.392351228958673,0.6618158539170893,-0.9999999999999889,-0.31714291473242434,0.0,-11.965443106479839,0.0
 3.626548916637407,5.735439733054911,0.8744629729438658,7.27164397410127,0.6517278652163586,-1.000000000000011,-0.325879870754959,0.0,-12.10576662365911,0.0
 3.63674081844527,5.741978917879558,0.8752830658085355,7.148263189364032,0.6415359634084957,-1.0,-0.33490049114076836,0.0,-12.244259314260555,0.0
 3.647041074120259,5.748484685957832,0.8760844261216726,7.022144187876282,0.6312357077335065,-1.0000000000000109,-0.344216953057301,0.0,-12.380601977617351,0.0
 3.6574544769013366,5.754956655229264,0.8768668434051697,6.893219992811146,0.6208223049524288,-1.0,-0.3538420417242431,0.0,-12.514439454324808,0.0
 3.6679862110598638,5.7613944436333755,0.8776301071809198,6.761421243335214,0.6102905707939016,-1.0000000000000104,-0.3637891860697652,0.0,-12.64537647225747,0.0
 3.6786418959790113,5.767797669109695,0.8783740069708159,6.626676095962837,0.599634885874754,-1.0000000000000104,-0.37407249595533604,0.0,-12.772972919921198,0.0
 3.6894276367541714,5.77416594959775,0.8790983322967506,6.488910121120426,0.5888491450995937,-1.0000000000000102,-0.38470680163747006,0.0,-12.89673845787421,0.0
 3.7003500825279163,5.780498903037065,0.879802872680617,6.348046194656125,0.577926699325849,-0.9999999999999898,-0.3957076969091609,0.0,-13.01612635879874,0.0
 3.7114164940487497,5.786796147367169,0.8804874176443079,6.204004383962491,0.5668602878050157,-0.9999999999999799,-0.4070915835383031,0.0,-13.130526423952729,0.0
 3.7226348222933123,5.793057300527586,0.8811517567097163,6.0567018285146865,0.5556419595604529,-1.0000000000000198,-0.41887571991897765,0.0,-13.23925682223008,0.0
 3.7340138004409322,5.799281980457844,0.881795679398735,5.906052614443803,0.5442629814128332,-0.9999999999999805,-0.4310782721211666,0.0,-13.341554632497347,0.0
 3.7455630520698033,5.805469805097469,0.882418975233257,5.75196764287276,0.5327137297839623,-0.9999999999999903,-0.4437183686403893,0.0,-13.436564839652101,0.0
 3.757293219201247,5.811620392385987,0.8830214337351749,5.59435449163116,0.5209835626525183,-1.0000000000000095,-0.4568161589569947,0.0,-13.523327454360805,0.0
 3.769216114815562,5.817733360262926,0.8836028444263819,5.433117270034616,0.5090606670382033,-1.0000000000000093,-0.47039287563940946,0.0,-13.600762356916368,0.0
 3.7813449057902098,5.823808326667811,0.8841629968287709,5.268156466311721,0.4969318760635557,-0.9999999999999909,-0.48447090033758883,0.0,-13.667651342278429,0.0
 3.7936943339978373,5.82984490954017,0.8847016804642346,5.099368787293369,0.48458244785592824,-0.9999999999999956,-0.49907383545984935,0.0,-13.722616699135035,0.0
 3.806280985736932,5.835842726819527,0.8852186848546659,4.926646989952269,0.4719957961168333,-1.0000000000000044,-0.5142265792721002,0.0,-13.764095456159128,0.0
 3.8191236230321772,5.841801396445409,0.8857137995219578,4.749879704311687,0.4591531588215883,-0.9999999999999957,-0.5299554066880316,0.0,-13.790308140004695,0.0
 3.8322435950574643,5.847720536357346,0.8861868139880031,4.568951247294738,0.4460331867963015,-0.9999999999999831,-0.5462880559727195,0.0,-13.799220510830429,0.0
 3.845665354652716,5.85359976449486,0.8866375177746948,4.3837414269965045,0.4326114272010497,-1.0000000000000042,-0.563253820312547,0.0,-13.788496180890167,0.0
 3.859417114646913,5.859438698797481,0.8870657004039257,4.194125336836001,0.4188596672068528,-0.999999999999996,-0.5808836470464127,0.0,-13.755437212409385,0.0
 3.8735316931039914,5.865236957204734,0.8874711513975887,3.9999731390900335,0.4047450887497742,-1.0000000000000118,-0.5992102420471112,0.0,-13.696908612089189,0.0
 3.8880476183785424,5.870994157656144,0.8878536602775767,3.801149837184592,0.3902291634752233,-0.9999999999999923,-0.6182681829220827,0.0,-13.6092408211309,0.0
 3.9030105985855448,5.876709918091239,0.8882130165657826,3.5975150361456816,0.37526618326822103,-0.9999999999999926,-0.6380940387963098,0.0,-13.488101487542359,0.0
 3.918475513772757,5.882383856449546,0.8885490097840992,3.388922690604326,0.35980126808100865,-1.0,-0.6587264992140631,0.0,-13.32832329504717,0.0
 3.9345091772911727,5.888015590670592,0.8888614294544196,3.175220839626881,0.3437676045625932,-0.9999999999999966,-0.6802065109916654,0.0,-13.123667092573578,0.0
 3.951194263124171,5.8936047386939,0.8891500650986366,2.956251327743595,0.327082518729595,-0.9999999999999933,-0.7025774253334593,0.0,-12.86648657743305,0.0
 3.9686350629123757,5.899150918459,0.8894147062386429,2.7318495113689623,0.3096417189413903,-1.0,-0.7258851549762432,0.0,-12.547237153222225,0.0
 3.986966234836921,5.904653747905417,0.8896551423963317,2.501843949935205,0.291310547016845,-1.000000000000009,-0.7501783419103238,0.0,-12.153726247389002,0.0
 4.006366693945759,5.910112844972678,0.8898711630935957,2.266056080852717,0.2719100879080065,-0.9999999999999942,-0.7755085365628591,0.0,-11.669908998336085,0.0
 4.027082896902359,5.91552782760031,0.8900625578523277,2.0242998775581427,0.25119388495140765,-0.9999999999999812,-0.8019303897038349,0.0,-11.073823721153595,0.0
 4.049470682192041,5.920898313727838,0.8902291161944208,1.776381489753165,0.22880609966172505,-1.0000000000000124,-0.8295018573040329,0.0,-10.333735364428698,0.0
 4.074077720774392,5.926223921294789,0.8903706276417678,1.5220988649408616,0.20419906107937388,-1.000000000000001,-0.8582844191516368,0.0,-9.400013848568863,0.0
 4.101828479308208,5.93150426824069,0.8904868817162616,1.2612413504147055,0.17644830254555818,-1.000000000000008,-0.8883433127735165,0.0,-8.18459650447557,0.0
 4.134530406099815,5.936738972505068,0.8905776679397951,0.9935892747065002,0.1437463757539507,-1.000000000000005,-0.9197477824437983,0.0,-6.488584842491065,0.0
 4.176862559223917,5.941927652027449,0.8906427758342611,0.7189135075954419,0.10141422262984882,-0.9999999999999997,-0.9525713456048905,0.0,-2.78006873750614,0.0
 4.278276781853766,5.947069924747358,0.8906819949215526,0.4369749977237113,0,-0.9999999999999993,-0.9525713456048905,0.0,0.0,0.0
 4.278276781853766,5.952165408604322,0.8906951147235624,0.0589216065215791,0,1.0,0.3969624990252943,0.0,0.0,0.0
 4.379155518528589,5.957253665670313,0.8907003473670304,0.0589216065215791,0.1008787366748233,1.0,0.3969624990252943,0.0,2.7634068662226015,0.0
 4.4211680252050325,5.962374335736514,0.890715989333333,0.17501925593848525,0.14289124335126652,0.9999999999999993,0.3863776308833165,0.0,3.510826160936586,0.0
 4.4535584792900575,5.967527153321264,0.8907419566763184,0.2887365095048064,0.17528169743629154,1.0,0.37614871538080197,0.0,4.060694182318031,0.0
 4.48099166924554,5.972711852942905,0.8907781654498346,0.4001343043594614,0.20271488739177448,1.0,0.36626065545080577,0.0,4.495066242899128,0.0
 4.505270988941792,5.97792816911978,0.8908245317077298,0.5092714547266373,0.22699420708802595,1.0,0.3566991046920506,0.0,4.849893662358182,0.0
 4.52731957246831,5.983175836370229,0.890880971503852,0.6162047402358742,0.2490427906145444,0.9999999999999988,0.34745042550294236,0.0,5.145265773821698,0.0
 4.547684749768235,5.988454589212597,0.8909474008920495,0.7209889899749916,0.26940796791446986,0.9999999999999972,0.3385016475314244,0.0,5.39394131529774,0.0
 4.566722437884719,5.993764162165222,0.8910237359261701,0.8236771624542447,0.28844565603095335,1.0,0.32984043185402384,0.0,5.6047045873716606,0.0
 4.584679362772415,5.999104289746449,0.8911098926600624,0.9243204217474047,0.3064025809186497,1.0,0.3214550343233777,0.0,5.783950736533171,0.0
 4.601734796457329,6.004474706474618,0.8912057871475739,1.0229682099711548,0.32345801460356355,1.0,0.3133342735493679,0.0,5.936529856062205,0.0
 4.6180237916682865,6.009875146868069,0.8913113354425533,1.1196683163662544,0.3397470098145204,1.0,0.30546749979551097,0.0,6.066236669839026,0.0
 4.633651046565362,6.015305345445149,0.8914264535988482,1.2144669430718167,0.3553742647115961,1.0,0.29784456514939806,0.0,6.17611366355851,0.0
 4.648699640205822,6.020765036724195,0.8915510576703071,1.3074087678720043,0.37042285835205657,1.0,0.29045579768529567,0.0,6.26864855002465,0.0
 4.663236782521866,6.0262539552235515,0.8916850637107778,1.3985370039729768,0.38496000066810077,1.0,0.2832919741776086,0.0,6.345908332407458,0.0
 4.6773177380606965,6.031771835461558,0.8918283877741086,1.487893457055095,0.3990409562069305,1.0,0.27634429768384505,0.0,6.409633476534846,0.0
 4.690988585691013,6.037318411956558,0.8919809459141474,1.5755185796789817,0.4127118038372474,1.0,0.2696043739290543,0.0,6.46130599345761,0.0
 4.704288210197979,6.0428934192268935,0.8921426541847427,1.6614515232165734,0.42601142834421296,1.0000000000000042,0.26306418964012174,0.0,6.502199878587228,0.0
 4.7172497717892234,6.048496591790904,0.8923134286397423,1.7457301874214661,0.43897298993545775,1.0,0.25671609423878444,0.0,6.5334192791174335,0.0
 4.729901811527811,6.054127664166935,0.8924931853329944,1.8283912677697152,0.4516250296740455,1.0,0.25055277903889644,0.0,6.55592791066917,0.0
 4.7422690971365276,6.059786370873326,0.892681840318347,1.9094703006711153,0.46399231528276175,1.0,0.2445672606868748,0.0,6.570572101050467,0.0
 4.754373279965909,6.0654724464284175,0.8928793096496483,1.9890017066758647,0.47609649811214344,1.0,0.23875286435779064,0.0,6.57809909882729,0.0
 4.766233412186792,6.071185625350554,0.8930855093807464,2.0670188317500235,0.48795663033302583,1.0,0.2331032067823138,0.0,6.57917181183976,0.0
 4.7778663588869374,6.076925642158075,0.8933003555654895,2.1435539867682576,0.4995895770331717,1.0,0.22761218397973768,0.0,6.574380797995077,0.0
 4.789287130024208,6.082692231369325,0.8935237642577255,2.218638485231425,0.5110103481704422,1.0000000000000049,0.22227395444650197,0.0,6.564254134463827,0.0
 4.800509150479073,6.0884851275026435,0.8937556515113028,2.2923026793993064,0.5222323686253066,1.0,0.2170829276905965,0.0,6.549265600558361,0.0
 4.811544481738662,6.094304065076372,0.8939959333800691,2.3645759948085034,0.5332676998848963,1.0,0.21203375135985864,0.0,6.52984153486676,0.0
 4.822404005383435,6.100148778608855,0.8942445259178728,2.435486963353006,0.5441272235296687,1.0,0.2071212988104859,0.0,6.506366612021705,0.0
 4.833097576114158,6.106019002618432,0.8945013451785621,2.5050632549186758,0.5548207942603919,1.0,0.20234065894716186,0.0,6.479188752892104,0.0
 4.843634150271296,6.111914471623445,0.8947663072159848,2.5733317076916182,0.5653573684175299,1.0,0.19768712540257505,0.0,6.448623319543193,0.0
 4.8540218944722175,6.1178349201422355,0.8950393280839891,2.6403183571831343,0.5757451126184521,1.0,0.19315618633847956,0.0,6.4149567222433195,0.0
 4.86426827799488,6.1237800826931466,0.8953203238364233,2.706048464040517,0.5859914961411139,1.0,0.18874351504880651,0.0,6.3784495350433765,0.0
 4.874380151779589,6.129749693794519,0.8956092105271354,2.770546540681016,0.5961033699258236,1.0,0.18444496191398035,0.0,6.339339206033501,0.0
 4.884363816340016,6.135743487964695,0.8959059042099735,2.833836376848815,0.6060870344862502,1.000000000000011,0.18025654441068734,0.0,6.297842416409555,0.0
 4.894225080425326,6.141761199722017,0.8962103209387856,2.895941064084695,0.61594829857156,1.0,0.17617444108121325,0.0,6.254157153878126,0.0
 4.903969311924731,6.1478025635848255,0.8965223767674199,2.9568830192257507,0.6256925300709661,1.0,0.1721949819567178,0.0,6.208464530058147,0.0
 4.913601482229943,6.153867314071463,0.8968419877497246,3.0166840069131347,0.6353247003761775,1.0,0.16831464354560224,0.0,6.160930390013859,0.0
 4.923126205052306,6.15995518570027,0.8971690699395476,3.0753651612058848,0.6448494231985398,1.0,0.16453004020851483,0.0,6.111706736224232,0.0
 4.932547770517034,6.166065912989591,0.8975035393907371,3.1329470063224414,0.6542709886632679,1.0,0.16083791871719494,0.0,6.060932993021824,0.0
 4.941870175216648,6.172199230457767,0.8978453121571414,3.1894494765406396,0.6635933933628829,1.0,0.15723515225491674,0.0,6.008737134397869,0.0
 4.951097148792474,6.178354872623136,0.8981943042926083,3.24489193530381,0.6728203669387083,0.999999999999988,0.1537187343637497,0.0,5.955236692255918,0.0
 4.9602321775208535,6.184532574004045,0.898550431850986,3.2992931935718675,0.6819553956670877,1.0,0.15028577300717963,0.0,5.900539659552668,0.0
